timestamp,datetime_utc,equity
1671001200000,2022-12-14 07:00:00+00:00,8882.46219108772
1671004800000,2022-12-14 08:00:00+00:00,8882.46219108772
1671008400000,2022-12-14 09:00:00+00:00,8882.46219108772
1671012000000,2022-12-14 10:00:00+00:00,8882.46219108772
1671015600000,2022-12-14 11:00:00+00:00,8882.46219108772
1671019200000,2022-12-14 12:00:00+00:00,8882.46219108772
1671022800000,2022-12-14 13:00:00+00:00,8882.46219108772
1671026400000,2022-12-14 14:00:00+00:00,8882.46219108772
1671030000000,2022-12-14 15:00:00+00:00,8882.46219108772
1671033600000,2022-12-14 16:00:00+00:00,8882.46219108772
1671037200000,2022-12-14 17:00:00+00:00,8882.46219108772
1671040800000,2022-12-14 18:00:00+00:00,8882.46219108772
1671044400000,2022-12-14 19:00:00+00:00,8882.46219108772
1671048000000,2022-12-14 20:00:00+00:00,8785.031226849906
1671051600000,2022-12-14 21:00:00+00:00,8785.031226849906
1671055200000,2022-12-14 22:00:00+00:00,8785.031226849906
1671058800000,2022-12-14 23:00:00+00:00,8785.031226849906
1671062400000,2022-12-15 00:00:00+00:00,8785.031226849906
1671066000000,2022-12-15 01:00:00+00:00,8785.031226849906
1671069600000,2022-12-15 02:00:00+00:00,8785.031226849906
1671073200000,2022-12-15 03:00:00+00:00,8785.031226849906
1671076800000,2022-12-15 04:00:00+00:00,8785.031226849906
1671080400000,2022-12-15 05:00:00+00:00,8785.031226849906
1671084000000,2022-12-15 06:00:00+00:00,8785.031226849906
1671087600000,2022-12-15 07:00:00+00:00,8785.031226849906
1671091200000,2022-12-15 08:00:00+00:00,8785.031226849906
1671094800000,2022-12-15 09:00:00+00:00,8785.031226849906
1671098400000,2022-12-15 10:00:00+00:00,8785.031226849906
1671102000000,2022-12-15 11:00:00+00:00,8785.031226849906
1671105600000,2022-12-15 12:00:00+00:00,8785.031226849906
1671109200000,2022-12-15 13:00:00+00:00,8785.031226849906
1671112800000,2022-12-15 14:00:00+00:00,8785.031226849906
1671116400000,2022-12-15 15:00:00+00:00,8785.031226849906
1671120000000,2022-12-15 16:00:00+00:00,8785.031226849906
1671123600000,2022-12-15 17:00:00+00:00,8785.031226849906
1671127200000,2022-12-15 18:00:00+00:00,8785.031226849906
1671130800000,2022-12-15 19:00:00+00:00,8785.031226849906
1671134400000,2022-12-15 20:00:00+00:00,8785.031226849906
1671138000000,2022-12-15 21:00:00+00:00,8785.031226849906
1671141600000,2022-12-15 22:00:00+00:00,8785.031226849906
1671145200000,2022-12-15 23:00:00+00:00,8785.031226849906
1671148800000,2022-12-16 00:00:00+00:00,8785.031226849906
1671152400000,2022-12-16 01:00:00+00:00,8785.031226849906
1671156000000,2022-12-16 02:00:00+00:00,8785.031226849906
1671159600000,2022-12-16 03:00:00+00:00,8785.031226849906
1671163200000,2022-12-16 04:00:00+00:00,8785.031226849906
1671166800000,2022-12-16 05:00:00+00:00,8785.031226849906
1671170400000,2022-12-16 06:00:00+00:00,8785.031226849906
1671174000000,2022-12-16 07:00:00+00:00,8785.031226849906
1671177600000,2022-12-16 08:00:00+00:00,8785.031226849906
1671181200000,2022-12-16 09:00:00+00:00,8785.031226849906
1671184800000,2022-12-16 10:00:00+00:00,8785.031226849906
1671188400000,2022-12-16 11:00:00+00:00,8785.031226849906
1671192000000,2022-12-16 12:00:00+00:00,8785.031226849906
1671195600000,2022-12-16 13:00:00+00:00,8785.031226849906
1671199200000,2022-12-16 14:00:00+00:00,8785.031226849906
1671202800000,2022-12-16 15:00:00+00:00,8785.031226849906
1671206400000,2022-12-16 16:00:00+00:00,8785.031226849906
1671210000000,2022-12-16 17:00:00+00:00,8785.031226849906
1671213600000,2022-12-16 18:00:00+00:00,8785.031226849906
1671217200000,2022-12-16 19:00:00+00:00,8785.031226849906
1671220800000,2022-12-16 20:00:00+00:00,8785.031226849906
1671224400000,2022-12-16 21:00:00+00:00,8785.031226849906
1671228000000,2022-12-16 22:00:00+00:00,8785.031226849906
1671231600000,2022-12-16 23:00:00+00:00,8785.031226849906
1671235200000,2022-12-17 00:00:00+00:00,8785.031226849906
1671238800000,2022-12-17 01:00:00+00:00,8785.031226849906
1671242400000,2022-12-17 02:00:00+00:00,8785.031226849906
1671246000000,2022-12-17 03:00:00+00:00,8785.031226849906
1671249600000,2022-12-17 04:00:00+00:00,8785.031226849906
1671253200000,2022-12-17 05:00:00+00:00,8785.031226849906
1671256800000,2022-12-17 06:00:00+00:00,8785.031226849906
1671260400000,2022-12-17 07:00:00+00:00,8785.031226849906
1671264000000,2022-12-17 08:00:00+00:00,8785.031226849906
1671267600000,2022-12-17 09:00:00+00:00,8785.031226849906
1671271200000,2022-12-17 10:00:00+00:00,8785.031226849906
1671274800000,2022-12-17 11:00:00+00:00,8785.031226849906
1671278400000,2022-12-17 12:00:00+00:00,8785.031226849906
1671282000000,2022-12-17 13:00:00+00:00,8785.031226849906
1671285600000,2022-12-17 14:00:00+00:00,8785.031226849906
1671289200000,2022-12-17 15:00:00+00:00,8785.031226849906
1671292800000,2022-12-17 16:00:00+00:00,8785.031226849906
1671296400000,2022-12-17 17:00:00+00:00,8785.031226849906
1671300000000,2022-12-17 18:00:00+00:00,8785.031226849906
1671303600000,2022-12-17 19:00:00+00:00,8785.031226849906
1671307200000,2022-12-17 20:00:00+00:00,8785.031226849906
1671310800000,2022-12-17 21:00:00+00:00,8785.031226849906
1671314400000,2022-12-17 22:00:00+00:00,8785.031226849906
1671318000000,2022-12-17 23:00:00+00:00,8785.031226849906
1671321600000,2022-12-18 00:00:00+00:00,8785.031226849906
1671325200000,2022-12-18 01:00:00+00:00,8785.031226849906
1671328800000,2022-12-18 02:00:00+00:00,8785.031226849906
1671332400000,2022-12-18 03:00:00+00:00,8785.031226849906
1671336000000,2022-12-18 04:00:00+00:00,8785.031226849906
1671339600000,2022-12-18 05:00:00+00:00,8785.031226849906
1671343200000,2022-12-18 06:00:00+00:00,8785.031226849906
1671346800000,2022-12-18 07:00:00+00:00,8785.031226849906
1671350400000,2022-12-18 08:00:00+00:00,8785.031226849906
1671354000000,2022-12-18 09:00:00+00:00,8785.031226849906
1671357600000,2022-12-18 10:00:00+00:00,8785.031226849906
1671361200000,2022-12-18 11:00:00+00:00,8785.031226849906
1671364800000,2022-12-18 12:00:00+00:00,8785.031226849906
1671368400000,2022-12-18 13:00:00+00:00,8785.031226849906
1671372000000,2022-12-18 14:00:00+00:00,8785.031226849906
1671375600000,2022-12-18 15:00:00+00:00,8785.031226849906
1671379200000,2022-12-18 16:00:00+00:00,8785.031226849906
1671382800000,2022-12-18 17:00:00+00:00,8785.031226849906
1671386400000,2022-12-18 18:00:00+00:00,8785.031226849906
1671390000000,2022-12-18 19:00:00+00:00,8785.031226849906
1671393600000,2022-12-18 20:00:00+00:00,8785.031226849906
1671397200000,2022-12-18 21:00:00+00:00,8785.031226849906
1671400800000,2022-12-18 22:00:00+00:00,8785.031226849906
1671404400000,2022-12-18 23:00:00+00:00,8813.23815729933
1671408000000,2022-12-19 00:00:00+00:00,8813.23815729933
1671411600000,2022-12-19 01:00:00+00:00,8813.23815729933
1671415200000,2022-12-19 02:00:00+00:00,8813.23815729933
1671418800000,2022-12-19 03:00:00+00:00,8813.23815729933
1671422400000,2022-12-19 04:00:00+00:00,8813.23815729933
1671426000000,2022-12-19 05:00:00+00:00,8813.23815729933
1671429600000,2022-12-19 06:00:00+00:00,8813.23815729933
1671433200000,2022-12-19 07:00:00+00:00,8813.23815729933
1671436800000,2022-12-19 08:00:00+00:00,8813.23815729933
1671440400000,2022-12-19 09:00:00+00:00,8813.23815729933
1671444000000,2022-12-19 10:00:00+00:00,8813.23815729933
1671447600000,2022-12-19 11:00:00+00:00,8813.23815729933
1671451200000,2022-12-19 12:00:00+00:00,8813.23815729933
1671454800000,2022-12-19 13:00:00+00:00,8813.23815729933
1671458400000,2022-12-19 14:00:00+00:00,8813.23815729933
1671462000000,2022-12-19 15:00:00+00:00,8813.23815729933
1671465600000,2022-12-19 16:00:00+00:00,8813.23815729933
1671469200000,2022-12-19 17:00:00+00:00,8813.23815729933
1671472800000,2022-12-19 18:00:00+00:00,8813.23815729933
1671476400000,2022-12-19 19:00:00+00:00,8813.23815729933
1671480000000,2022-12-19 20:00:00+00:00,8813.23815729933
1671483600000,2022-12-19 21:00:00+00:00,8813.23815729933
1671487200000,2022-12-19 22:00:00+00:00,8813.23815729933
1671490800000,2022-12-19 23:00:00+00:00,8813.23815729933
1671494400000,2022-12-20 00:00:00+00:00,8813.23815729933
1671498000000,2022-12-20 01:00:00+00:00,8813.23815729933
1671501600000,2022-12-20 02:00:00+00:00,8813.23815729933
1671505200000,2022-12-20 03:00:00+00:00,8752.133353500029
1671508800000,2022-12-20 04:00:00+00:00,8752.133353500029
1671512400000,2022-12-20 05:00:00+00:00,8752.133353500029
1671516000000,2022-12-20 06:00:00+00:00,8752.133353500029
1671519600000,2022-12-20 07:00:00+00:00,8752.133353500029
1671523200000,2022-12-20 08:00:00+00:00,8752.133353500029
1671526800000,2022-12-20 09:00:00+00:00,8752.133353500029
1671530400000,2022-12-20 10:00:00+00:00,8752.133353500029
1671534000000,2022-12-20 11:00:00+00:00,8752.133353500029
1671537600000,2022-12-20 12:00:00+00:00,8752.133353500029
1671541200000,2022-12-20 13:00:00+00:00,8752.133353500029
1671544800000,2022-12-20 14:00:00+00:00,8752.133353500029
1671548400000,2022-12-20 15:00:00+00:00,8752.133353500029
1671552000000,2022-12-20 16:00:00+00:00,8752.133353500029
1671555600000,2022-12-20 17:00:00+00:00,8752.133353500029
1671559200000,2022-12-20 18:00:00+00:00,8752.133353500029
1671562800000,2022-12-20 19:00:00+00:00,8752.133353500029
1671566400000,2022-12-20 20:00:00+00:00,8752.133353500029
1671570000000,2022-12-20 21:00:00+00:00,8752.133353500029
1671573600000,2022-12-20 22:00:00+00:00,8752.133353500029
1671577200000,2022-12-20 23:00:00+00:00,8752.133353500029
1671580800000,2022-12-21 00:00:00+00:00,8752.133353500029
1671584400000,2022-12-21 01:00:00+00:00,8752.133353500029
1671588000000,2022-12-21 02:00:00+00:00,8752.133353500029
1671591600000,2022-12-21 03:00:00+00:00,8752.133353500029
1671595200000,2022-12-21 04:00:00+00:00,8752.133353500029
1671598800000,2022-12-21 05:00:00+00:00,8752.133353500029
1671602400000,2022-12-21 06:00:00+00:00,8752.133353500029
1671606000000,2022-12-21 07:00:00+00:00,8752.133353500029
1671609600000,2022-12-21 08:00:00+00:00,8752.133353500029
1671613200000,2022-12-21 09:00:00+00:00,8752.133353500029
1671616800000,2022-12-21 10:00:00+00:00,8752.133353500029
1671620400000,2022-12-21 11:00:00+00:00,8752.133353500029
1671624000000,2022-12-21 12:00:00+00:00,8752.133353500029
1671627600000,2022-12-21 13:00:00+00:00,8752.133353500029
1671631200000,2022-12-21 14:00:00+00:00,8752.133353500029
1671634800000,2022-12-21 15:00:00+00:00,8752.133353500029
1671638400000,2022-12-21 16:00:00+00:00,8752.133353500029
1671642000000,2022-12-21 17:00:00+00:00,8752.133353500029
1671645600000,2022-12-21 18:00:00+00:00,8752.133353500029
1671649200000,2022-12-21 19:00:00+00:00,8752.133353500029
1671652800000,2022-12-21 20:00:00+00:00,8752.133353500029
1671656400000,2022-12-21 21:00:00+00:00,8752.133353500029
1671660000000,2022-12-21 22:00:00+00:00,8752.133353500029
1671663600000,2022-12-21 23:00:00+00:00,8752.133353500029
1671667200000,2022-12-22 00:00:00+00:00,8752.133353500029
1671670800000,2022-12-22 01:00:00+00:00,8752.133353500029
1671674400000,2022-12-22 02:00:00+00:00,8752.133353500029
1671678000000,2022-12-22 03:00:00+00:00,8752.133353500029
1671681600000,2022-12-22 04:00:00+00:00,8752.133353500029
1671685200000,2022-12-22 05:00:00+00:00,8752.133353500029
1671688800000,2022-12-22 06:00:00+00:00,8752.133353500029
1671692400000,2022-12-22 07:00:00+00:00,8752.133353500029
1671696000000,2022-12-22 08:00:00+00:00,8752.133353500029
1671699600000,2022-12-22 09:00:00+00:00,8752.133353500029
1671703200000,2022-12-22 10:00:00+00:00,8752.133353500029
1671706800000,2022-12-22 11:00:00+00:00,8752.133353500029
1671710400000,2022-12-22 12:00:00+00:00,8752.133353500029
1671714000000,2022-12-22 13:00:00+00:00,8752.133353500029
1671717600000,2022-12-22 14:00:00+00:00,8752.133353500029
1671721200000,2022-12-22 15:00:00+00:00,8752.133353500029
1671724800000,2022-12-22 16:00:00+00:00,8752.133353500029
1671728400000,2022-12-22 17:00:00+00:00,8752.133353500029
1671732000000,2022-12-22 18:00:00+00:00,8752.133353500029
1671735600000,2022-12-22 19:00:00+00:00,8752.133353500029
1671739200000,2022-12-22 20:00:00+00:00,8752.133353500029
1671742800000,2022-12-22 21:00:00+00:00,8752.133353500029
1671746400000,2022-12-22 22:00:00+00:00,8752.133353500029
1671750000000,2022-12-22 23:00:00+00:00,8752.133353500029
1671753600000,2022-12-23 00:00:00+00:00,8752.133353500029
1671757200000,2022-12-23 01:00:00+00:00,8752.133353500029
1671760800000,2022-12-23 02:00:00+00:00,8752.133353500029
1671764400000,2022-12-23 03:00:00+00:00,8752.133353500029
1671768000000,2022-12-23 04:00:00+00:00,8752.133353500029
1671771600000,2022-12-23 05:00:00+00:00,8752.133353500029
1671775200000,2022-12-23 06:00:00+00:00,8752.133353500029
1671778800000,2022-12-23 07:00:00+00:00,8752.133353500029
1671782400000,2022-12-23 08:00:00+00:00,8752.133353500029
1671786000000,2022-12-23 09:00:00+00:00,8752.133353500029
1671789600000,2022-12-23 10:00:00+00:00,8752.133353500029
1671793200000,2022-12-23 11:00:00+00:00,8752.133353500029
1671796800000,2022-12-23 12:00:00+00:00,8752.133353500029
1671800400000,2022-12-23 13:00:00+00:00,8752.133353500029
1671804000000,2022-12-23 14:00:00+00:00,8752.133353500029
1671807600000,2022-12-23 15:00:00+00:00,8752.133353500029
1671811200000,2022-12-23 16:00:00+00:00,8752.133353500029
1671814800000,2022-12-23 17:00:00+00:00,8752.133353500029
1671818400000,2022-12-23 18:00:00+00:00,8752.133353500029
1671822000000,2022-12-23 19:00:00+00:00,8752.133353500029
1671825600000,2022-12-23 20:00:00+00:00,8752.133353500029
1671829200000,2022-12-23 21:00:00+00:00,8752.133353500029
1671832800000,2022-12-23 22:00:00+00:00,8752.133353500029
1671836400000,2022-12-23 23:00:00+00:00,8752.133353500029
1671840000000,2022-12-24 00:00:00+00:00,8752.133353500029
1671843600000,2022-12-24 01:00:00+00:00,8752.133353500029
1671847200000,2022-12-24 02:00:00+00:00,8752.133353500029
1671850800000,2022-12-24 03:00:00+00:00,8752.133353500029
1671854400000,2022-12-24 04:00:00+00:00,8752.133353500029
1671858000000,2022-12-24 05:00:00+00:00,8752.133353500029
1671861600000,2022-12-24 06:00:00+00:00,8752.133353500029
1671865200000,2022-12-24 07:00:00+00:00,8752.133353500029
1671868800000,2022-12-24 08:00:00+00:00,8752.133353500029
1671872400000,2022-12-24 09:00:00+00:00,8752.133353500029
1671876000000,2022-12-24 10:00:00+00:00,8752.133353500029
1671879600000,2022-12-24 11:00:00+00:00,8752.133353500029
1671883200000,2022-12-24 12:00:00+00:00,8752.133353500029
1671886800000,2022-12-24 13:00:00+00:00,8752.133353500029
1671890400000,2022-12-24 14:00:00+00:00,8752.133353500029
1671894000000,2022-12-24 15:00:00+00:00,8752.133353500029
1671897600000,2022-12-24 16:00:00+00:00,8752.133353500029
1671901200000,2022-12-24 17:00:00+00:00,8752.133353500029
1671904800000,2022-12-24 18:00:00+00:00,8752.133353500029
1671908400000,2022-12-24 19:00:00+00:00,8752.133353500029
1671912000000,2022-12-24 20:00:00+00:00,8752.133353500029
1671915600000,2022-12-24 21:00:00+00:00,8752.133353500029
1671919200000,2022-12-24 22:00:00+00:00,8752.133353500029
1671922800000,2022-12-24 23:00:00+00:00,8752.133353500029
1671926400000,2022-12-25 00:00:00+00:00,8752.133353500029
1671930000000,2022-12-25 01:00:00+00:00,8752.133353500029
1671933600000,2022-12-25 02:00:00+00:00,8752.133353500029
1671937200000,2022-12-25 03:00:00+00:00,8752.133353500029
1671940800000,2022-12-25 04:00:00+00:00,8752.133353500029
1671944400000,2022-12-25 05:00:00+00:00,8752.133353500029
1671948000000,2022-12-25 06:00:00+00:00,8752.133353500029
1671951600000,2022-12-25 07:00:00+00:00,8752.133353500029
1671955200000,2022-12-25 08:00:00+00:00,8752.133353500029
1671958800000,2022-12-25 09:00:00+00:00,8752.133353500029
1671962400000,2022-12-25 10:00:00+00:00,8752.133353500029
1671966000000,2022-12-25 11:00:00+00:00,8752.133353500029
1671969600000,2022-12-25 12:00:00+00:00,8752.133353500029
1671973200000,2022-12-25 13:00:00+00:00,8752.133353500029
1671976800000,2022-12-25 14:00:00+00:00,8752.133353500029
1671980400000,2022-12-25 15:00:00+00:00,8752.133353500029
1671984000000,2022-12-25 16:00:00+00:00,8752.133353500029
1671987600000,2022-12-25 17:00:00+00:00,8752.133353500029
1671991200000,2022-12-25 18:00:00+00:00,8752.133353500029
1671994800000,2022-12-25 19:00:00+00:00,8752.133353500029
1671998400000,2022-12-25 20:00:00+00:00,8752.133353500029
1672002000000,2022-12-25 21:00:00+00:00,8752.133353500029
1672005600000,2022-12-25 22:00:00+00:00,8752.133353500029
1672009200000,2022-12-25 23:00:00+00:00,8752.133353500029
1672012800000,2022-12-26 00:00:00+00:00,8752.133353500029
1672016400000,2022-12-26 01:00:00+00:00,8752.133353500029
1672020000000,2022-12-26 02:00:00+00:00,8752.133353500029
1672023600000,2022-12-26 03:00:00+00:00,8752.133353500029
1672027200000,2022-12-26 04:00:00+00:00,8752.133353500029
1672030800000,2022-12-26 05:00:00+00:00,8752.133353500029
1672034400000,2022-12-26 06:00:00+00:00,8752.133353500029
1672038000000,2022-12-26 07:00:00+00:00,8752.133353500029
1672041600000,2022-12-26 08:00:00+00:00,8752.133353500029
1672045200000,2022-12-26 09:00:00+00:00,8752.133353500029
1672048800000,2022-12-26 10:00:00+00:00,8752.133353500029
1672052400000,2022-12-26 11:00:00+00:00,8752.133353500029
1672056000000,2022-12-26 12:00:00+00:00,8752.133353500029
1672059600000,2022-12-26 13:00:00+00:00,8752.133353500029
1672063200000,2022-12-26 14:00:00+00:00,8752.133353500029
1672066800000,2022-12-26 15:00:00+00:00,8752.133353500029
1672070400000,2022-12-26 16:00:00+00:00,8752.133353500029
1672074000000,2022-12-26 17:00:00+00:00,8752.133353500029
1672077600000,2022-12-26 18:00:00+00:00,8752.133353500029
1672081200000,2022-12-26 19:00:00+00:00,8752.133353500029
1672084800000,2022-12-26 20:00:00+00:00,8752.133353500029
1672088400000,2022-12-26 21:00:00+00:00,8752.133353500029
1672092000000,2022-12-26 22:00:00+00:00,8752.133353500029
1672095600000,2022-12-26 23:00:00+00:00,8752.133353500029
1672099200000,2022-12-27 00:00:00+00:00,8752.133353500029
1672102800000,2022-12-27 01:00:00+00:00,8752.133353500029
1672106400000,2022-12-27 02:00:00+00:00,8752.133353500029
1672110000000,2022-12-27 03:00:00+00:00,8752.133353500029
1672113600000,2022-12-27 04:00:00+00:00,8752.133353500029
1672117200000,2022-12-27 05:00:00+00:00,8752.133353500029
1672120800000,2022-12-27 06:00:00+00:00,8752.133353500029
1672124400000,2022-12-27 07:00:00+00:00,8752.133353500029
1672128000000,2022-12-27 08:00:00+00:00,8752.133353500029
1672131600000,2022-12-27 09:00:00+00:00,8752.133353500029
1672135200000,2022-12-27 10:00:00+00:00,8752.133353500029
1672138800000,2022-12-27 11:00:00+00:00,8752.133353500029
1672142400000,2022-12-27 12:00:00+00:00,8752.133353500029
1672146000000,2022-12-27 13:00:00+00:00,8752.133353500029
1672149600000,2022-12-27 14:00:00+00:00,8752.133353500029
1672153200000,2022-12-27 15:00:00+00:00,8752.133353500029
1672156800000,2022-12-27 16:00:00+00:00,8752.133353500029
1672160400000,2022-12-27 17:00:00+00:00,8752.133353500029
1672164000000,2022-12-27 18:00:00+00:00,8752.133353500029
1672167600000,2022-12-27 19:00:00+00:00,8752.133353500029
1672171200000,2022-12-27 20:00:00+00:00,8752.133353500029
1672174800000,2022-12-27 21:00:00+00:00,8752.133353500029
1672178400000,2022-12-27 22:00:00+00:00,8752.133353500029
1672182000000,2022-12-27 23:00:00+00:00,8752.133353500029
1672185600000,2022-12-28 00:00:00+00:00,8752.133353500029
1672189200000,2022-12-28 01:00:00+00:00,8752.133353500029
1672192800000,2022-12-28 02:00:00+00:00,8752.133353500029
1672196400000,2022-12-28 03:00:00+00:00,8752.133353500029
1672200000000,2022-12-28 04:00:00+00:00,8752.133353500029
1672203600000,2022-12-28 05:00:00+00:00,8752.133353500029
1672207200000,2022-12-28 06:00:00+00:00,8752.133353500029
1672210800000,2022-12-28 07:00:00+00:00,8752.133353500029
1672214400000,2022-12-28 08:00:00+00:00,8752.133353500029
1672218000000,2022-12-28 09:00:00+00:00,8752.133353500029
1672221600000,2022-12-28 10:00:00+00:00,8752.133353500029
1672225200000,2022-12-28 11:00:00+00:00,8752.133353500029
1672228800000,2022-12-28 12:00:00+00:00,8752.133353500029
1672232400000,2022-12-28 13:00:00+00:00,8752.133353500029
1672236000000,2022-12-28 14:00:00+00:00,8752.133353500029
1672239600000,2022-12-28 15:00:00+00:00,8752.133353500029
1672243200000,2022-12-28 16:00:00+00:00,8752.133353500029
1672246800000,2022-12-28 17:00:00+00:00,8752.133353500029
1672250400000,2022-12-28 18:00:00+00:00,8752.133353500029
1672254000000,2022-12-28 19:00:00+00:00,8752.133353500029
1672257600000,2022-12-28 20:00:00+00:00,8752.133353500029
1672261200000,2022-12-28 21:00:00+00:00,8752.133353500029
1672264800000,2022-12-28 22:00:00+00:00,8752.133353500029
1672268400000,2022-12-28 23:00:00+00:00,8752.133353500029
1672272000000,2022-12-29 00:00:00+00:00,8752.133353500029
1672275600000,2022-12-29 01:00:00+00:00,8752.133353500029
1672279200000,2022-12-29 02:00:00+00:00,8752.133353500029
1672282800000,2022-12-29 03:00:00+00:00,8752.133353500029
1672286400000,2022-12-29 04:00:00+00:00,8752.133353500029
1672290000000,2022-12-29 05:00:00+00:00,8752.133353500029
1672293600000,2022-12-29 06:00:00+00:00,8752.133353500029
1672297200000,2022-12-29 07:00:00+00:00,8752.133353500029
1672300800000,2022-12-29 08:00:00+00:00,8752.133353500029
1672304400000,2022-12-29 09:00:00+00:00,8752.133353500029
1672308000000,2022-12-29 10:00:00+00:00,8752.133353500029
1672311600000,2022-12-29 11:00:00+00:00,8752.133353500029
1672315200000,2022-12-29 12:00:00+00:00,8752.133353500029
1672318800000,2022-12-29 13:00:00+00:00,8752.133353500029
1672322400000,2022-12-29 14:00:00+00:00,8752.133353500029
1672326000000,2022-12-29 15:00:00+00:00,8752.133353500029
1672329600000,2022-12-29 16:00:00+00:00,8752.133353500029
1672333200000,2022-12-29 17:00:00+00:00,8752.133353500029
1672336800000,2022-12-29 18:00:00+00:00,8752.133353500029
