timestamp,datetime_utc,equity
1570050000000,2019-10-02 21:00:00+00:00,9738.493954205027
1570053600000,2019-10-02 22:00:00+00:00,9738.493954205027
1570057200000,2019-10-02 23:00:00+00:00,9738.493954205027
1570060800000,2019-10-03 00:00:00+00:00,9738.493954205027
1570064400000,2019-10-03 01:00:00+00:00,9738.493954205027
1570068000000,2019-10-03 02:00:00+00:00,9738.493954205027
1570071600000,2019-10-03 03:00:00+00:00,9738.493954205027
1570075200000,2019-10-03 04:00:00+00:00,9738.493954205027
1570078800000,2019-10-03 05:00:00+00:00,9738.493954205027
1570082400000,2019-10-03 06:00:00+00:00,9738.493954205027
1570086000000,2019-10-03 07:00:00+00:00,9738.493954205027
1570089600000,2019-10-03 08:00:00+00:00,9738.493954205027
1570093200000,2019-10-03 09:00:00+00:00,9738.493954205027
1570096800000,2019-10-03 10:00:00+00:00,9738.493954205027
1570100400000,2019-10-03 11:00:00+00:00,9738.493954205027
1570104000000,2019-10-03 12:00:00+00:00,9738.493954205027
1570107600000,2019-10-03 13:00:00+00:00,9738.493954205027
1570111200000,2019-10-03 14:00:00+00:00,9738.493954205027
1570114800000,2019-10-03 15:00:00+00:00,9738.493954205027
1570118400000,2019-10-03 16:00:00+00:00,9738.493954205027
1570122000000,2019-10-03 17:00:00+00:00,9738.493954205027
1570125600000,2019-10-03 18:00:00+00:00,9738.493954205027
1570129200000,2019-10-03 19:00:00+00:00,9738.493954205027
1570132800000,2019-10-03 20:00:00+00:00,9738.493954205027
1570136400000,2019-10-03 21:00:00+00:00,9738.493954205027
1570140000000,2019-10-03 22:00:00+00:00,9738.493954205027
1570143600000,2019-10-03 23:00:00+00:00,9738.493954205027
1570147200000,2019-10-04 00:00:00+00:00,9738.493954205027
1570150800000,2019-10-04 01:00:00+00:00,9738.493954205027
1570154400000,2019-10-04 02:00:00+00:00,9738.493954205027
1570158000000,2019-10-04 03:00:00+00:00,9738.493954205027
1570161600000,2019-10-04 04:00:00+00:00,9738.493954205027
1570165200000,2019-10-04 05:00:00+00:00,9738.493954205027
1570168800000,2019-10-04 06:00:00+00:00,9738.493954205027
1570172400000,2019-10-04 07:00:00+00:00,9738.493954205027
1570176000000,2019-10-04 08:00:00+00:00,9738.493954205027
1570179600000,2019-10-04 09:00:00+00:00,9738.493954205027
1570183200000,2019-10-04 10:00:00+00:00,9738.493954205027
1570186800000,2019-10-04 11:00:00+00:00,9738.493954205027
1570190400000,2019-10-04 12:00:00+00:00,9738.493954205027
1570194000000,2019-10-04 13:00:00+00:00,9738.493954205027
1570197600000,2019-10-04 14:00:00+00:00,9738.493954205027
1570201200000,2019-10-04 15:00:00+00:00,9738.493954205027
1570204800000,2019-10-04 16:00:00+00:00,9738.493954205027
1570208400000,2019-10-04 17:00:00+00:00,9738.493954205027
1570212000000,2019-10-04 18:00:00+00:00,9738.493954205027
1570215600000,2019-10-04 19:00:00+00:00,9738.493954205027
1570219200000,2019-10-04 20:00:00+00:00,9738.493954205027
1570222800000,2019-10-04 21:00:00+00:00,9738.493954205027
1570226400000,2019-10-04 22:00:00+00:00,9738.493954205027
1570230000000,2019-10-04 23:00:00+00:00,9738.493954205027
1570233600000,2019-10-05 00:00:00+00:00,9738.493954205027
1570237200000,2019-10-05 01:00:00+00:00,9738.493954205027
1570240800000,2019-10-05 02:00:00+00:00,9738.493954205027
1570244400000,2019-10-05 03:00:00+00:00,9738.493954205027
1570248000000,2019-10-05 04:00:00+00:00,9738.493954205027
1570251600000,2019-10-05 05:00:00+00:00,9738.493954205027
1570255200000,2019-10-05 06:00:00+00:00,9738.493954205027
1570258800000,2019-10-05 07:00:00+00:00,9738.493954205027
1570262400000,2019-10-05 08:00:00+00:00,9738.493954205027
1570266000000,2019-10-05 09:00:00+00:00,9738.493954205027
1570269600000,2019-10-05 10:00:00+00:00,9738.493954205027
1570273200000,2019-10-05 11:00:00+00:00,9738.493954205027
1570276800000,2019-10-05 12:00:00+00:00,9738.493954205027
1570280400000,2019-10-05 13:00:00+00:00,9738.493954205027
1570284000000,2019-10-05 14:00:00+00:00,9738.493954205027
1570287600000,2019-10-05 15:00:00+00:00,9738.493954205027
1570291200000,2019-10-05 16:00:00+00:00,9738.493954205027
1570294800000,2019-10-05 17:00:00+00:00,9738.493954205027
1570298400000,2019-10-05 18:00:00+00:00,9738.493954205027
1570302000000,2019-10-05 19:00:00+00:00,9738.493954205027
1570305600000,2019-10-05 20:00:00+00:00,9738.493954205027
1570309200000,2019-10-05 21:00:00+00:00,9738.493954205027
1570312800000,2019-10-05 22:00:00+00:00,9704.448998893824
1570316400000,2019-10-05 23:00:00+00:00,9704.448998893824
1570320000000,2019-10-06 00:00:00+00:00,9704.448998893824
1570323600000,2019-10-06 01:00:00+00:00,9704.448998893824
1570327200000,2019-10-06 02:00:00+00:00,9704.448998893824
1570330800000,2019-10-06 03:00:00+00:00,9704.448998893824
1570334400000,2019-10-06 04:00:00+00:00,9704.448998893824
1570338000000,2019-10-06 05:00:00+00:00,9704.448998893824
1570341600000,2019-10-06 06:00:00+00:00,9704.448998893824
1570345200000,2019-10-06 07:00:00+00:00,9704.448998893824
1570348800000,2019-10-06 08:00:00+00:00,9704.448998893824
1570352400000,2019-10-06 09:00:00+00:00,9704.448998893824
1570356000000,2019-10-06 10:00:00+00:00,9704.448998893824
1570359600000,2019-10-06 11:00:00+00:00,9704.448998893824
1570363200000,2019-10-06 12:00:00+00:00,9704.448998893824
1570366800000,2019-10-06 13:00:00+00:00,9704.448998893824
1570370400000,2019-10-06 14:00:00+00:00,9704.448998893824
1570374000000,2019-10-06 15:00:00+00:00,9704.448998893824
1570377600000,2019-10-06 16:00:00+00:00,9704.448998893824
1570381200000,2019-10-06 17:00:00+00:00,9704.448998893824
1570384800000,2019-10-06 18:00:00+00:00,9704.448998893824
1570388400000,2019-10-06 19:00:00+00:00,9704.448998893824
1570392000000,2019-10-06 20:00:00+00:00,9704.448998893824
1570395600000,2019-10-06 21:00:00+00:00,9704.448998893824
1570399200000,2019-10-06 22:00:00+00:00,9704.448998893824
1570402800000,2019-10-06 23:00:00+00:00,9704.448998893824
1570406400000,2019-10-07 00:00:00+00:00,9704.448998893824
1570410000000,2019-10-07 01:00:00+00:00,9704.448998893824
1570413600000,2019-10-07 02:00:00+00:00,9704.448998893824
1570417200000,2019-10-07 03:00:00+00:00,9704.448998893824
1570420800000,2019-10-07 04:00:00+00:00,9704.448998893824
1570424400000,2019-10-07 05:00:00+00:00,9704.448998893824
1570428000000,2019-10-07 06:00:00+00:00,9704.448998893824
1570431600000,2019-10-07 07:00:00+00:00,9704.448998893824
1570435200000,2019-10-07 08:00:00+00:00,9704.448998893824
1570438800000,2019-10-07 09:00:00+00:00,9704.448998893824
1570442400000,2019-10-07 10:00:00+00:00,9704.448998893824
1570446000000,2019-10-07 11:00:00+00:00,9670.865626313984
1570449600000,2019-10-07 12:00:00+00:00,9670.865626313984
1570453200000,2019-10-07 13:00:00+00:00,9670.865626313984
1570456800000,2019-10-07 14:00:00+00:00,9670.865626313984
1570460400000,2019-10-07 15:00:00+00:00,9670.865626313984
1570464000000,2019-10-07 16:00:00+00:00,9670.865626313984
1570467600000,2019-10-07 17:00:00+00:00,9670.865626313984
1570471200000,2019-10-07 18:00:00+00:00,9670.865626313984
1570474800000,2019-10-07 19:00:00+00:00,9670.865626313984
1570478400000,2019-10-07 20:00:00+00:00,9670.865626313984
1570482000000,2019-10-07 21:00:00+00:00,9670.865626313984
1570485600000,2019-10-07 22:00:00+00:00,9670.865626313984
1570489200000,2019-10-07 23:00:00+00:00,9670.865626313984
1570492800000,2019-10-08 00:00:00+00:00,9670.865626313984
1570496400000,2019-10-08 01:00:00+00:00,9670.865626313984
1570500000000,2019-10-08 02:00:00+00:00,9670.865626313984
1570503600000,2019-10-08 03:00:00+00:00,9670.865626313984
1570507200000,2019-10-08 04:00:00+00:00,9670.865626313984
1570510800000,2019-10-08 05:00:00+00:00,9670.865626313984
1570514400000,2019-10-08 06:00:00+00:00,9670.865626313984
1570518000000,2019-10-08 07:00:00+00:00,9670.865626313984
1570521600000,2019-10-08 08:00:00+00:00,9670.865626313984
1570525200000,2019-10-08 09:00:00+00:00,9670.865626313984
1570528800000,2019-10-08 10:00:00+00:00,9670.865626313984
1570532400000,2019-10-08 11:00:00+00:00,9670.865626313984
1570536000000,2019-10-08 12:00:00+00:00,9670.865626313984
1570539600000,2019-10-08 13:00:00+00:00,9670.865626313984
1570543200000,2019-10-08 14:00:00+00:00,9670.865626313984
1570546800000,2019-10-08 15:00:00+00:00,9670.865626313984
1570550400000,2019-10-08 16:00:00+00:00,9670.865626313984
1570554000000,2019-10-08 17:00:00+00:00,9670.865626313984
1570557600000,2019-10-08 18:00:00+00:00,9670.865626313984
1570561200000,2019-10-08 19:00:00+00:00,9670.865626313984
1570564800000,2019-10-08 20:00:00+00:00,9670.865626313984
1570568400000,2019-10-08 21:00:00+00:00,9670.865626313984
1570572000000,2019-10-08 22:00:00+00:00,9670.865626313984
1570575600000,2019-10-08 23:00:00+00:00,9670.865626313984
1570579200000,2019-10-09 00:00:00+00:00,9670.865626313984
1570582800000,2019-10-09 01:00:00+00:00,9670.865626313984
1570586400000,2019-10-09 02:00:00+00:00,9670.865626313984
1570590000000,2019-10-09 03:00:00+00:00,9670.865626313984
1570593600000,2019-10-09 04:00:00+00:00,9670.865626313984
1570597200000,2019-10-09 05:00:00+00:00,9670.865626313984
1570600800000,2019-10-09 06:00:00+00:00,9670.865626313984
1570604400000,2019-10-09 07:00:00+00:00,9670.865626313984
1570608000000,2019-10-09 08:00:00+00:00,9670.865626313984
1570611600000,2019-10-09 09:00:00+00:00,9670.865626313984
1570615200000,2019-10-09 10:00:00+00:00,9670.865626313984
1570618800000,2019-10-09 11:00:00+00:00,9670.865626313984
1570622400000,2019-10-09 12:00:00+00:00,9670.865626313984
1570626000000,2019-10-09 13:00:00+00:00,9670.865626313984
1570629600000,2019-10-09 14:00:00+00:00,9670.865626313984
1570633200000,2019-10-09 15:00:00+00:00,9670.865626313984
1570636800000,2019-10-09 16:00:00+00:00,9670.865626313984
1570640400000,2019-10-09 17:00:00+00:00,9670.865626313984
1570644000000,2019-10-09 18:00:00+00:00,9670.865626313984
1570647600000,2019-10-09 19:00:00+00:00,9670.865626313984
1570651200000,2019-10-09 20:00:00+00:00,9670.865626313984
1570654800000,2019-10-09 21:00:00+00:00,9670.865626313984
1570658400000,2019-10-09 22:00:00+00:00,9670.865626313984
1570662000000,2019-10-09 23:00:00+00:00,9670.865626313984
1570665600000,2019-10-10 00:00:00+00:00,9670.865626313984
1570669200000,2019-10-10 01:00:00+00:00,9670.865626313984
1570672800000,2019-10-10 02:00:00+00:00,9670.865626313984
1570676400000,2019-10-10 03:00:00+00:00,9670.865626313984
1570680000000,2019-10-10 04:00:00+00:00,9670.865626313984
1570683600000,2019-10-10 05:00:00+00:00,9670.865626313984
1570687200000,2019-10-10 06:00:00+00:00,9670.865626313984
1570690800000,2019-10-10 07:00:00+00:00,9670.865626313984
1570694400000,2019-10-10 08:00:00+00:00,9670.865626313984
1570698000000,2019-10-10 09:00:00+00:00,9670.865626313984
1570701600000,2019-10-10 10:00:00+00:00,9670.865626313984
1570705200000,2019-10-10 11:00:00+00:00,9670.865626313984
1570708800000,2019-10-10 12:00:00+00:00,9670.865626313984
1570712400000,2019-10-10 13:00:00+00:00,9670.865626313984
1570716000000,2019-10-10 14:00:00+00:00,9670.865626313984
1570719600000,2019-10-10 15:00:00+00:00,9670.865626313984
1570723200000,2019-10-10 16:00:00+00:00,9670.865626313984
1570726800000,2019-10-10 17:00:00+00:00,9670.865626313984
1570730400000,2019-10-10 18:00:00+00:00,9670.865626313984
1570734000000,2019-10-10 19:00:00+00:00,9670.865626313984
1570737600000,2019-10-10 20:00:00+00:00,9670.865626313984
1570741200000,2019-10-10 21:00:00+00:00,9670.865626313984
1570744800000,2019-10-10 22:00:00+00:00,9670.865626313984
1570748400000,2019-10-10 23:00:00+00:00,9670.865626313984
1570752000000,2019-10-11 00:00:00+00:00,9670.865626313984
1570755600000,2019-10-11 01:00:00+00:00,9670.865626313984
1570759200000,2019-10-11 02:00:00+00:00,9670.865626313984
1570762800000,2019-10-11 03:00:00+00:00,9670.865626313984
1570766400000,2019-10-11 04:00:00+00:00,9670.865626313984
1570770000000,2019-10-11 05:00:00+00:00,9670.865626313984
1570773600000,2019-10-11 06:00:00+00:00,9670.865626313984
1570777200000,2019-10-11 07:00:00+00:00,9670.865626313984
1570780800000,2019-10-11 08:00:00+00:00,9670.865626313984
1570784400000,2019-10-11 09:00:00+00:00,9670.865626313984
1570788000000,2019-10-11 10:00:00+00:00,9670.865626313984
1570791600000,2019-10-11 11:00:00+00:00,9670.865626313984
1570795200000,2019-10-11 12:00:00+00:00,9670.865626313984
1570798800000,2019-10-11 13:00:00+00:00,9670.865626313984
1570802400000,2019-10-11 14:00:00+00:00,9670.865626313984
1570806000000,2019-10-11 15:00:00+00:00,9670.865626313984
1570809600000,2019-10-11 16:00:00+00:00,9670.865626313984
1570813200000,2019-10-11 17:00:00+00:00,9670.865626313984
1570816800000,2019-10-11 18:00:00+00:00,9670.865626313984
1570820400000,2019-10-11 19:00:00+00:00,9670.865626313984
1570824000000,2019-10-11 20:00:00+00:00,9670.865626313984
1570827600000,2019-10-11 21:00:00+00:00,9670.865626313984
1570831200000,2019-10-11 22:00:00+00:00,9670.865626313984
1570834800000,2019-10-11 23:00:00+00:00,9670.865626313984
1570838400000,2019-10-12 00:00:00+00:00,9670.865626313984
1570842000000,2019-10-12 01:00:00+00:00,9670.865626313984
1570845600000,2019-10-12 02:00:00+00:00,9670.865626313984
1570849200000,2019-10-12 03:00:00+00:00,9670.865626313984
1570852800000,2019-10-12 04:00:00+00:00,9670.865626313984
1570856400000,2019-10-12 05:00:00+00:00,9670.865626313984
1570860000000,2019-10-12 06:00:00+00:00,9670.865626313984
1570863600000,2019-10-12 07:00:00+00:00,9670.865626313984
1570867200000,2019-10-12 08:00:00+00:00,9670.865626313984
1570870800000,2019-10-12 09:00:00+00:00,9670.865626313984
1570874400000,2019-10-12 10:00:00+00:00,9670.865626313984
1570878000000,2019-10-12 11:00:00+00:00,9670.865626313984
1570881600000,2019-10-12 12:00:00+00:00,9670.865626313984
1570885200000,2019-10-12 13:00:00+00:00,9670.865626313984
1570888800000,2019-10-12 14:00:00+00:00,9670.865626313984
1570892400000,2019-10-12 15:00:00+00:00,9670.865626313984
1570896000000,2019-10-12 16:00:00+00:00,9670.865626313984
1570899600000,2019-10-12 17:00:00+00:00,9670.865626313984
1570903200000,2019-10-12 18:00:00+00:00,9670.865626313984
1570906800000,2019-10-12 19:00:00+00:00,9670.865626313984
1570910400000,2019-10-12 20:00:00+00:00,9670.865626313984
1570914000000,2019-10-12 21:00:00+00:00,9670.865626313984
1570917600000,2019-10-12 22:00:00+00:00,9670.865626313984
1570921200000,2019-10-12 23:00:00+00:00,9670.865626313984
1570924800000,2019-10-13 00:00:00+00:00,9670.865626313984
1570928400000,2019-10-13 01:00:00+00:00,9670.865626313984
1570932000000,2019-10-13 02:00:00+00:00,9670.865626313984
1570935600000,2019-10-13 03:00:00+00:00,9670.865626313984
1570939200000,2019-10-13 04:00:00+00:00,9670.865626313984
1570942800000,2019-10-13 05:00:00+00:00,9670.865626313984
1570946400000,2019-10-13 06:00:00+00:00,9670.865626313984
1570950000000,2019-10-13 07:00:00+00:00,9670.865626313984
1570953600000,2019-10-13 08:00:00+00:00,9670.865626313984
1570957200000,2019-10-13 09:00:00+00:00,9670.865626313984
1570960800000,2019-10-13 10:00:00+00:00,9670.865626313984
1570964400000,2019-10-13 11:00:00+00:00,9670.865626313984
1570968000000,2019-10-13 12:00:00+00:00,9670.865626313984
1570971600000,2019-10-13 13:00:00+00:00,9670.865626313984
1570975200000,2019-10-13 14:00:00+00:00,9670.865626313984
1570978800000,2019-10-13 15:00:00+00:00,9670.865626313984
1570982400000,2019-10-13 16:00:00+00:00,9670.865626313984
1570986000000,2019-10-13 17:00:00+00:00,9670.865626313984
1570989600000,2019-10-13 18:00:00+00:00,9670.865626313984
1570993200000,2019-10-13 19:00:00+00:00,9670.865626313984
1570996800000,2019-10-13 20:00:00+00:00,9670.865626313984
1571000400000,2019-10-13 21:00:00+00:00,9670.865626313984
1571004000000,2019-10-13 22:00:00+00:00,9670.865626313984
1571007600000,2019-10-13 23:00:00+00:00,9670.865626313984
1571011200000,2019-10-14 00:00:00+00:00,9670.865626313984
1571014800000,2019-10-14 01:00:00+00:00,9670.865626313984
1571018400000,2019-10-14 02:00:00+00:00,9670.865626313984
1571022000000,2019-10-14 03:00:00+00:00,9670.865626313984
1571025600000,2019-10-14 04:00:00+00:00,9670.865626313984
1571029200000,2019-10-14 05:00:00+00:00,9670.865626313984
1571032800000,2019-10-14 06:00:00+00:00,9670.865626313984
1571036400000,2019-10-14 07:00:00+00:00,9670.865626313984
1571040000000,2019-10-14 08:00:00+00:00,9670.865626313984
1571043600000,2019-10-14 09:00:00+00:00,9670.865626313984
1571047200000,2019-10-14 10:00:00+00:00,9670.865626313984
1571050800000,2019-10-14 11:00:00+00:00,9670.865626313984
1571054400000,2019-10-14 12:00:00+00:00,9670.865626313984
1571058000000,2019-10-14 13:00:00+00:00,9670.865626313984
1571061600000,2019-10-14 14:00:00+00:00,9670.865626313984
1571065200000,2019-10-14 15:00:00+00:00,9670.865626313984
1571068800000,2019-10-14 16:00:00+00:00,9670.865626313984
1571072400000,2019-10-14 17:00:00+00:00,9612.955648026591
1571076000000,2019-10-14 18:00:00+00:00,9612.955648026591
1571079600000,2019-10-14 19:00:00+00:00,9612.955648026591
1571083200000,2019-10-14 20:00:00+00:00,9612.955648026591
1571086800000,2019-10-14 21:00:00+00:00,9612.955648026591
1571090400000,2019-10-14 22:00:00+00:00,9612.955648026591
1571094000000,2019-10-14 23:00:00+00:00,9612.955648026591
1571097600000,2019-10-15 00:00:00+00:00,9612.955648026591
1571101200000,2019-10-15 01:00:00+00:00,9612.955648026591
1571104800000,2019-10-15 02:00:00+00:00,9612.955648026591
1571108400000,2019-10-15 03:00:00+00:00,9612.955648026591
1571112000000,2019-10-15 04:00:00+00:00,9612.955648026591
1571115600000,2019-10-15 05:00:00+00:00,9612.955648026591
1571119200000,2019-10-15 06:00:00+00:00,9612.955648026591
1571122800000,2019-10-15 07:00:00+00:00,9612.955648026591
1571126400000,2019-10-15 08:00:00+00:00,9612.955648026591
1571130000000,2019-10-15 09:00:00+00:00,9612.955648026591
1571133600000,2019-10-15 10:00:00+00:00,9612.955648026591
1571137200000,2019-10-15 11:00:00+00:00,9612.955648026591
1571140800000,2019-10-15 12:00:00+00:00,9612.955648026591
1571144400000,2019-10-15 13:00:00+00:00,9612.955648026591
1571148000000,2019-10-15 14:00:00+00:00,9612.955648026591
1571151600000,2019-10-15 15:00:00+00:00,9612.955648026591
1571155200000,2019-10-15 16:00:00+00:00,9612.955648026591
1571158800000,2019-10-15 17:00:00+00:00,9612.955648026591
1571162400000,2019-10-15 18:00:00+00:00,9612.955648026591
1571166000000,2019-10-15 19:00:00+00:00,9612.955648026591
1571169600000,2019-10-15 20:00:00+00:00,9612.955648026591
1571173200000,2019-10-15 21:00:00+00:00,9612.955648026591
1571176800000,2019-10-15 22:00:00+00:00,9612.955648026591
1571180400000,2019-10-15 23:00:00+00:00,9612.955648026591
1571184000000,2019-10-16 00:00:00+00:00,9612.955648026591
1571187600000,2019-10-16 01:00:00+00:00,9612.955648026591
1571191200000,2019-10-16 02:00:00+00:00,9612.955648026591
1571194800000,2019-10-16 03:00:00+00:00,9612.955648026591
1571198400000,2019-10-16 04:00:00+00:00,9612.955648026591
1571202000000,2019-10-16 05:00:00+00:00,9612.955648026591
1571205600000,2019-10-16 06:00:00+00:00,9612.955648026591
1571209200000,2019-10-16 07:00:00+00:00,9612.955648026591
1571212800000,2019-10-16 08:00:00+00:00,9612.955648026591
1571216400000,2019-10-16 09:00:00+00:00,9612.955648026591
1571220000000,2019-10-16 10:00:00+00:00,9612.955648026591
1571223600000,2019-10-16 11:00:00+00:00,9612.955648026591
1571227200000,2019-10-16 12:00:00+00:00,9612.955648026591
1571230800000,2019-10-16 13:00:00+00:00,9612.955648026591
1571234400000,2019-10-16 14:00:00+00:00,9612.955648026591
1571238000000,2019-10-16 15:00:00+00:00,9612.955648026591
1571241600000,2019-10-16 16:00:00+00:00,9612.955648026591
1571245200000,2019-10-16 17:00:00+00:00,9612.955648026591
1571248800000,2019-10-16 18:00:00+00:00,9612.955648026591
